150.016317016317
123.41869522882182
317.2030932030932
580.0004662004662
13.144151895829749
408.6927575348628
408.6927575348628
10.414634146341463
7.895760013407072
334.79138968027854
437.71467539552646
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
378.1709401709402
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
415.4961763382816
384.9203778677463
18.12791943432612
23.8992129982229
9.721735367304987
0.5552023733841915
323.2586594691858
1.7616688396349414
0.5552023733841915
5.703023344814389
159.5748031496063
258.02331002331005
386.606258148631
281.1168451801363
281.1168451801363
281.1168451801363
1.806224310041104
291.93365893365893
1.806224310041104
1.806224310041104
